id,created_at,text
1364750805232881667,2021-02-25 10:00:00,b'Swapped wETH (Ethereum) to wFTM (Fantom) cross-chain sushiswap x*y&gt;k AMM\n\nTrade any arbitrary token from network A\xe2\x80\xa6 https://t.co/5I1bP4LBG7'
1364705691236147205,2021-02-25 07:00:00,b'Understanding Saffron Finance https://t.co/V1Ng13ki8p'
1364429605524791297,2021-02-24 12:00:00,b'RT @CreamdotFinance: The Collateral Factor of $ALPHA has increased to 60% on #Ethereum.\n@AlphaFinanceLab @tascha_panpan \n \nProposal passed\xe2\x80\xa6'
1364429583710187524,2021-02-24 12:00:00,b'RT @CreamdotFinance: The Collateral Factor of $xSUSHI has increased from 0% to 60% \n@SushiSwap \nProposal passed and executed!\n17.77k CREAM\xe2\x80\xa6'
1364429561161637889,2021-02-24 12:00:00,b'RT @BadgerDAO: Get ready Badgers! https://t.co/S8NZCZCYPO'
1364404101727932419,2021-02-24 11:00:00,"b""RT @akropolisio: \xf0\x9f\x93\xb0 It's that time of the week! Check out the newest edition of Akropolis Weekly Updates!\n\n\xe2\x9c\x85 New landing page\n\xe2\x8c\x9b\xef\xb8\x8f Re-working\xe2\x80\xa6"""
1364347763203338241,2021-02-24 07:00:00,b'RT @charlie_eth: Back to basics https://t.co/13uZTsr3uq'
1364314363025182720,2021-02-24 05:00:00,b'https://t.co/k8ZtijzJRQ https://t.co/RIE9qoZvMF'
1364027937490542592,2021-02-23 10:00:00,b'RT @fraxfinance: Alpha leak \xf0\x9f\xa4\xab https://t.co/fvPIUfX6bj'
1364012486958084101,2021-02-23 09:00:00,"b'RT @bantg: Most DeFi index sites underreport Yearn TVL by a lot, added reference calculation to yearn-exporter, available as API soon https\xe2\x80\xa6'"
1363983480674115584,2021-02-23 07:00:00,"b'The goal with Fantom from the beginning was simple, it was never meant to be an ETH killer. EVM is amazing, even as\xe2\x80\xa6 https://t.co/mW5bd5lv9q'"
1363974894111780864,2021-02-23 06:00:00,b'RT @yearnstats: Yearn Vault Top Performers \xf0\x9f\x8f\x86\nStablecoin Pool APY\n\xf0\x9f\xa5\x87 sUSD: 65.46%\n\xf0\x9f\xa5\x88 BUSD: 62.95%\n\xf0\x9f\xa5\x89 GUSD: 53.69%\n\nHon. Mention\xf0\x9f\x8e\x97: USDN and AAVE\xe2\x80\xa6'
1363954290704834562,2021-02-23 05:00:00,"b""On Fantom, blocks are produced faster and with lower blocktime as activity increases. It's pretty cool to see how i\xe2\x80\xa6 https://t.co/XFfgqxSK4j"""
1363729459220602885,2021-02-22 14:00:00,b'wFTM yVault (yvWFTM)\n\nhttps://t.co/S4N4aNQnkj\n\nh/t @poolpitako https://t.co/Da4RMVdqAt'
1363727677937512448,2021-02-22 14:00:00,"b""RT @chainlink: We're excited to award a grant to @block42_company to natively integrate #Chainlink on @FantomFDN. This will enable Fantom d\xe2\x80\xa6"""
1363721011787567104,2021-02-22 13:00:00,b'Anyswap cover added to Cover Protocol. You can now insure your bridge deposits in https://t.co/yjQbS3KXG0\n\nWe will\xe2\x80\xa6 https://t.co/LL1642giFg'
1363703754583777280,2021-02-22 12:00:00,"b""RT @scupytrooples: So happy to finally reveal what we've been making. Please do read the article as it covers Alchemix in great detail. I w\xe2\x80\xa6"""
1363672789979336704,2021-02-22 10:00:00,b'RT @AlchemixFi: How it works: https://t.co/YFgAuIXPe8'
1363672780227547139,2021-02-22 10:00:00,b'RT @AlchemixFi: Enough with the teasers. It is time to introduce Alchemix.\n\nhttps://t.co/Yhw3CoooLn'
1363648253049245701,2021-02-22 09:00:00,"b""RT @dudesahn: In this week's @iearnfinance State of the Vaults \xf0\x9f\x8f\xa6\n\n\xf0\x9f\x92\xa0 A new partnership with @BadgerDAO \xf0\x9f\xa6\xa1\n\xf0\x9f\x92\xa0 LDO rewards extended for the stET\xe2\x80\xa6"""
1363604860512333826,2021-02-22 06:00:00,"b'Looking at yVault; ~4 ETH gas used per month on harvests. Live for 6 months. 6,000 token holders. 144,000 ETH in ga\xe2\x80\xa6 https://t.co/vlYnR672j6'"
1363583087058190337,2021-02-22 04:00:00,"b'https://t.co/rQZGBgd1co\n\nFeeds now available for;\n\nPERP, ANY, and ARMOR\n\n71 feeds in total supported\xe2\x80\xa6 https://t.co/bK3qwAoP8X'"
1363578722612207616,2021-02-22 04:00:00,"b'As more bridges emerge, more wrapped assets emerge. This means we will need swaps between renUSDC, anyUSDC, mUSDC,\xe2\x80\xa6 https://t.co/mD6RmSL6vO'"
1363578082913710080,2021-02-22 04:00:00,"b'RT @charlie_eth: Depositing into a Curve pool was instant and cost around $0.000042, just the way it should be. Multi-chain Curve is on its\xe2\x80\xa6'"
1363575906028060672,2021-02-22 04:00:00,"b'https://t.co/T6WrePm42q\n\nNo option to transfer FTM yet, we are restricting usage to exiting FTM users for now\n\nBuy\xe2\x80\xa6 https://t.co/bZZehKDFru'"
1363365889337225217,2021-02-21 14:00:00,"b'Almost ready, few more UX improvements to add such as cross-transfer status updates and auto sorting based on balan\xe2\x80\xa6 https://t.co/uhAaTjrP3u'"
1363294368220676101,2021-02-21 09:00:00,b'Estimated tx cost: $0.00539\n\nhttps://t.co/bNtvebGE4X https://t.co/tESXSh9BoS'
1363208293930311682,2021-02-21 03:00:00,b'DAI cross-chain transfer from ETH to FTM ~$9.58@175 gwei\nSwap DAI to USDC on FTM ~$0.0015\nUSDC cross-chain transfer\xe2\x80\xa6 https://t.co/riIteHr9I1'
1363019330334564355,2021-02-20 15:00:00,b'The first block is insurance;\n\n- Insured cross chain deposits\n- Insured protocol risk\n- Insured platform risk\n\nMore\xe2\x80\xa6 https://t.co/E2vNtDS9Ia'
1362934144980803585,2021-02-20 09:00:00,"b'&lt;3 good tech is easy to integrate, this speaks more to the quality of @graphprotocol than anything else. Thanks for\xe2\x80\xa6 https://t.co/R8RX7kYlSn'"
1362929038948360192,2021-02-20 09:00:00,b'RT @AlchemixFi: Money legos are the secret to alchemy \xe2\x9a\x97\xef\xb8\x8f https://t.co/ZSIq7MZMBr'
1362922619339558917,2021-02-20 09:00:00,b'Synthetix atomic 0 slippage arb trade;\n\nUSDC &gt; ETH &gt; sETH &gt; sUSD &gt; USDC\n\nImmediately settled. No impact on the debt\xe2\x80\xa6 https://t.co/RxrRAXSudc'
1362899725372903428,2021-02-20 07:00:00,b'https://t.co/0hqKMDFGnt https://t.co/axdPKZl3hB'
1362872425801601024,2021-02-20 05:00:00,"b""You don't always have to announce partnerships. Sometimes you can just do the work. https://t.co/99jCU7RgaS"""
1362866928558043136,2021-02-20 05:00:00,b'https://t.co/OYPTBMwcuv https://t.co/v16Xd0cTby'
1362856492941012994,2021-02-20 04:00:00,"b""https://t.co/hhLPp3172D APY's updated;\n\nIncluding fee breakdown. Yearn has been underreporting APY for months. https://t.co/GrbtFeQawW"""
1362595804028919814,2021-02-19 11:00:00,b'RT @spadaboom1: @AndreCronjeTech @immunefi @StaniKulechov @kaiynne @owocki @0xMaki I\xe2\x80\x99m in no guilt needed. Protocols coming together for th\xe2\x80\xa6'
1362594301214040075,2021-02-19 11:00:00,b'RT @CreamdotFinance: \xe2\x9c\xa8USDT 22.05% \n\xe2\x9c\xa8USDC 32.4%\n\xe2\x9c\xa8BAL 53.29%\nBBTC 12.97%\nBUSD 11.7% \nbBADGER 11.06%\n\nFind these \xf0\x9f\x8d\xa6APY all here: https://t.co/a\xe2\x80\xa6'
1362592517561020418,2021-02-19 11:00:00,b'Will also pledge to this. @immunefi can you guys setup a leaderboard so I can guilt the other founders into partici\xe2\x80\xa6 https://t.co/Gq9SFNKafT'
1362580040282640386,2021-02-19 10:00:00,b'RT @DefiantNews: \xf0\x9f\x9a\xa8 @ArmorFi\xe2\x80\x99s CTO Robert Forster is partnering w/ bug bounty platform @immunefi to personally offer the equivalent of $320k\xe2\x80\xa6'
1362578309272330242,2021-02-19 10:00:00,b'RT @x48_crypto: APY Updates:\n\n- Support Curve calculations/breakdown\n- Support veCRV calculations/breakdown\n- Update APY to use more accura\xe2\x80\xa6'
1362575893781114882,2021-02-19 10:00:00,b'RT @akropolisio: Sneak peek of the new website \xf0\x9f\x91\x80\n\nWhatcha think? Share in the comments \xf0\x9f\x91\x87\n\nhttps://t.co/8lwupxrqzD https://t.co/UFVMA2egzq'
1362568287842750470,2021-02-19 09:00:00,"b'-Synthetix atomic swaps-\n\nTrade up to ~$200k sBTC, $200k sETH, and $400k sUSD\n\nTrade size is currently capped, will\xe2\x80\xa6 https://t.co/phVmBenGzI'"
1362561530986778625,2021-02-19 09:00:00,b'RT @ChainLinkGod: The $LINK / $sLINK pool is now live on @CurveFinance \xf0\x9f\x94\xa5\n\nhttps://t.co/f6IOd49Et6\n\nBig shout out to @AndreCronjeTech for cr\xe2\x80\xa6'
1362534470834786305,2021-02-19 07:00:00,b'RT @crypto_pumpkin: Flashloan Wrapper deployed on @FantomFDN. \n\nFlash away mis amigos.\n\nhttps://t.co/KejgvJ2Vpz\n\nThanks @acuestacanada http\xe2\x80\xa6'
1362533263189807110,2021-02-19 07:00:00,b'https://t.co/7Yj64WfogW https://t.co/SeyIev2IkH'
1362516507679334403,2021-02-19 06:00:00,b'https://t.co/mzcLfRsOsX https://t.co/G0U0y8OWCk'
1362263811386839043,2021-02-18 13:00:00,"b'The amazing thing about deploying new cross-chain assets, you can add in all the improvements you wish they had, li\xe2\x80\xa6 https://t.co/ECbvkDaSwo'"
1362235129200975873,2021-02-18 11:00:00,"b'RT @CoverProtocol: As @crypto_pumpkin alluded to below, we were spotted on Fantom. Yes, Cover Protocol contracts were deployed on @FantomFD\xe2\x80\xa6'"
1362201991619878916,2021-02-18 09:00:00,"b""You've heard about retroactive airdrops,\n\nBut have you heard about retroactive affiliate fees?\n\nThank you to all th\xe2\x80\xa6 https://t.co/fHWvYoyAp8"""
1362192734023389184,2021-02-18 08:00:00,b'Spot the odd one out\n\nhttps://t.co/7bbzOKqI8F https://t.co/52dpUvo7zh'
1362180728830656514,2021-02-18 07:00:00,b'Synthetix sETH/sBTC 0 slippage atomic swaps https://t.co/J0ZioBkOqG'
1362168363481399298,2021-02-18 07:00:00,b'RT @CurveFinance: We slightly modified the pool list for convenience. Hope you like it! https://t.co/zws3k6QClu'
1362164037396533248,2021-02-18 06:00:00,b'Keep3rV1 dual launched on Fantom\n\nUI &amp; Jobs in process of being updated\n\nhttps://t.co/zymb1OZphy https://t.co/AJ0TDRVdDg'
1362156406904745986,2021-02-18 06:00:00,b'LINK/sLINK \xf0\x9f\x94\x9c \n\nSynthetix 0 slippage trades \xe2\x9c\x94\xef\xb8\x8f\nCurve cross-asset swaps \xe2\x9c\x94\xef\xb8\x8f\nSynthetix atomic transactions \xf0\x9f\x94\x9c\nCurve gaug\xe2\x80\xa6 https://t.co/TOpE7hZpAq'
1362139681782075392,2021-02-18 05:00:00,b'One of the cornerstone defi projects. Glad to see them launching a token &amp; DAO.\n\nNot a lot of token-less infrastruc\xe2\x80\xa6 https://t.co/qiksSn08Kw'
1362137431554711553,2021-02-18 05:00:00,b'RT @bantg: In support of Yearn\xe2\x80\x99s governance process by ProjectEqual https://t.co/Hx1pJbJxvG'
1362134498415054849,2021-02-18 04:00:00,"b""RT @iearnfinance: Yearn v2 USDC and DAI yVault APYs are now displayed on @coingecko's Earn section. These vaults are earning approximately\xe2\x80\xa6"""
1362129476138622977,2021-02-18 04:00:00,b'RT @CreamdotFinance: Alpha Homora V2 Exploit Post\xc2\xa0Mortem\n- Our friends at @AlphaFinanceLab was exploited for ~$38M USD\n- Debt exists betwee\xe2\x80\xa6'
1362122586210009092,2021-02-18 04:00:00,b'RT @akropolisio: \xf0\x9f\x93\xb0 Time for new edition of Akropolis Weekly Updates!\n\nThings completed and in the works:\n\n\xe2\x9c\x85 $AKRO borrowing and lending via\xe2\x80\xa6'
1361983323543805952,2021-02-17 18:00:00,"b'RT @kaiynne: I was going to say, this is by far the worst SIP @AndreCronjeTech has written this week, but he beat me to it as usual... http\xe2\x80\xa6'"
1361871150792339461,2021-02-17 11:00:00,b'RT @bantg: Yearn Vesting Escrow\n\nWe developed a generic simple vesting escrow contract (based on Curve DAO contracts) and a factory to chea\xe2\x80\xa6'
1361871051173416961,2021-02-17 11:00:00,"b'RT @yearnstats: Yearn Vault Top Performers \xf0\x9f\x8f\x86\nStablecoin Pool APY\n\xf0\x9f\xa5\x87 GUSD: 76.42%\n\xf0\x9f\xa5\x88 BUSD: 70.03%\n\xf0\x9f\xa5\x89 sUSD: 69.27%\n\nHon. Mention\xf0\x9f\x8e\x97: Aave 65%, EUR\xe2\x80\xa6'"
1361870978612039680,2021-02-17 11:00:00,"b""RT @dudesahn: 18 out of @iearnfinance's 21 Curve vaults are fully boosted. \n\nyveCRV depositors are currently earning 85% APY, or 134% if yo\xe2\x80\xa6"""
1361861079328989185,2021-02-17 10:00:00,b'@SNXified atomic swaps\xf0\x9f\xa4\xab'
1361856755827793925,2021-02-17 10:00:00,"b""This isn't even the coolest thing on the roadmap. Do some sleuthing on my most recent transactions. There's a nice\xe2\x80\xa6 https://t.co/j43hchgFe5"""
1361797947143434241,2021-02-17 06:00:00,b'RT @gabrielhaines: Recording here - https://t.co/qGkmVC7aaL'
1361557316080865282,2021-02-16 14:00:00,b'RT @real_Mills: @bantg @jgarzik @VesperFi Or 55% with Yearn + Curve:\nhttps://t.co/WKo7sSORZ6\n\nJust hit 1K ETH deposits \xf0\x9f\xa5\xb3\n@matkam'
1361551601387720708,2021-02-16 14:00:00,b'RT @bantg: Yearn Vaults v0.3.2 \xe2\x80\x9cBonny\xe2\x80\x9d code released\nhttps://t.co/FLMiz5T9MJ'
1361551440120963072,2021-02-16 14:00:00,b'\xf0\x9f\xa4\x9d https://t.co/9KTj1VrtAg'
1361466868783935489,2021-02-16 08:00:00,"b'RT @AlphaFinanceLab: Recap, Roadmap, and Looking Forward.\n\nSince Alpha Homora V2 exploit, we have been on full alert and working on various\xe2\x80\xa6'"
1361450273856610306,2021-02-16 07:00:00,b'RT @FantomFDN: You can now see the TVL for @FantomFinance on @DefiLlama. \n\nhttps://t.co/VA6mv7Fpzj https://t.co/R0SCLH0Vyn'
1361100262438445056,2021-02-15 08:00:00,b'.@fluffypony gets it. When I grow up one day I want to be like him https://t.co/BbxIaMBawH'
1361094789467283457,2021-02-15 07:00:00,b'RT @kermankohli: Confused about what went down over the weekend? Wrote a piece outlining some of my thoughts.\n\nMassive respect to both Alph\xe2\x80\xa6'
1361089142025687045,2021-02-15 07:00:00,b'RT @iearnfinance: Check out our weekly newsletter!\n\n\xf0\x9f\x92\xa0 yveCRV-ETH Farm is Live Earning Rewards\n\n\xf0\x9f\x92\xa0 Announcement of Yearn Affiliate Program\xe2\x80\xa6'
1361086577707872257,2021-02-15 07:00:00,b'RT @iearnfinance: @SushiSwap @picklefinance A reminder that the Pickle Jar for the SushiSwap yveCRV-WETH LP token is earning approximately\xe2\x80\xa6'
1361085453647048707,2021-02-15 07:00:00,b'RT @spadaboom1: Come hang out with us tomorrow Feb.15th 9pm est on @joinClubhouse. \n\nGoing to be DIGGing into DeFi with @AndreCronjeTech an\xe2\x80\xa6'
1360825459663982592,2021-02-14 14:00:00,b'I have 0 doubts in @tascha_panpan and the rest of the team. Will continue to support them with everything in our ec\xe2\x80\xa6 https://t.co/UPzarmG25j'
1360792719359053826,2021-02-14 11:00:00,"b""RT @ProfFeynman: Meanwhile, inside the box, Schr\xc3\xb6dinger's cat plans its revenge. https://t.co/C9ZziU4cGC"""
1360788749836185605,2021-02-14 11:00:00,b'@gainzy5 \xf0\x9f\xa4\x9d'
1360775533772988419,2021-02-14 10:00:00,b'Anyone that previously donated YFI to the treasury for team matching is receiving double the YFI as a thank you.\xe2\x80\xa6 https://t.co/Ar62F81eo4'
1360765447629496322,2021-02-14 10:00:00,b'RT @crypto_pumpkin: .@CoverProtocol V2 will come with 3 product lines\n\n- a peer-to-peer market with the V2 model\n- a Coverage Money Market\xe2\x80\xa6'
1360765353530335232,2021-02-14 10:00:00,b'RT @scupytrooples: Wait why are people mad at Andre?'
1360752305658757120,2021-02-14 09:00:00,b'Cover v2 sprint started\nyAffiliate-token audit completed\nCurve pools TWAP PR https://t.co/oBBKCOxl57'
1360674224797483010,2021-02-14 04:00:00,b'Take the time to study the exploit. 9 transactions. 4 different manipulations. One including an exact debt calculat\xe2\x80\xa6 https://t.co/umjyaoW1rt'
1360535856918851584,2021-02-13 18:00:00,"b""RT @AlphaFinanceLab: Dear Alpha community, we've been notified of an exploit on Alpha Homora V2. We're now working with @AndreCronjeTech an\xe2\x80\xa6"""
1360527045021761536,2021-02-13 18:00:00,b'RT @CreamdotFinance: C.R.E.A.M. contracts and markets were investigated and found to be functioning as normal. Markets have been re-enabled\xe2\x80\xa6'
1360474129174908930,2021-02-13 14:00:00,"b'RT @crypto_pumpkin: .@CoverProtocol is looking for an experienced React Front end dev. \nIf you are interested, please send an email to cont\xe2\x80\xa6'"
1360441630180864008,2021-02-13 12:00:00,b'https://t.co/zGqRx5Izqt'
1360440950976221187,2021-02-13 12:00:00,"b'RT @CreamdotFinance: \xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6Total supply on  C.R.E.A.M. increased by 50% over a week, from 743M to 1.1B.\xf0\x9f\x8e\x89\n\nAll 100% organic farming! \nSummary\xf0\x9f\x91\x87'"
1360432577480257540,2021-02-13 12:00:00,b'RT @ChainLinkGod: .@AndreCronjeTech just created a $LINK / $sLINK on-chain liquidity pool\n\nWhat does this mean?\n\nIt enables huge cross-asse\xe2\x80\xa6'
1360432457477070859,2021-02-13 12:00:00,b'.@MushroomsFinan1 experimenting with building their own vaults and strategies within yearn infrastructure. They can\xe2\x80\xa6 https://t.co/5xXI6PF12G'
1360431209612910598,2021-02-13 12:00:00,"b'RT @ChainLinkGod: @AndreCronjeTech Holy shit this is really cool, LINK just became a lot more liquid\n\n$LINK &lt;-&gt; $sLINK &lt;-&gt; $sUSD &lt;-&gt; $USDT\xe2\x80\xa6'"
1360397589032538114,2021-02-13 09:00:00,b'RT @YFI_Pulse: \xf0\x9f\x9a\xa8 $YFI Pulse - 2.12\n\n\xf0\x9f\x92\xa0 New Yearn Prototype Site @arbingsam \n\n\xf0\x9f\x92\xa0 YFI + BADGER @BadgerDAO \n\n\xf0\x9f\x92\xa0 yveCRV Surprise @bantg \n\n\xf0\x9f\x92\xa0 APY Ra\xe2\x80\xa6'
1360395805006303234,2021-02-13 09:00:00,b'https://t.co/3atoaBruCT'
1360368635949187074,2021-02-13 07:00:00,"b'RT @anildelphi: Instead of emailing me your resume, DM me your DegenScore\n\nWe\xe2\x80\x99re hiring at @Delphi_Digital https://t.co/Deypr0ILU9'"
1360325939855388677,2021-02-13 05:00:00,"b'It isn\'t as ""sexy"" as defi, but there have been over 2 years of work put into this, so finally seeing it live in st\xe2\x80\xa6 https://t.co/9ZU795mpZ6'"
1360322243612405760,2021-02-13 04:00:00,b'@faketruth3 @spadaboom1 https://t.co/ha9amFtb4N'
1360321304344162304,2021-02-13 04:00:00,b'\xf0\x9f\xa4\xa3 @spadaboom1 https://t.co/A4FrJRV5nE'
1360318788965572613,2021-02-13 04:00:00,b'RT @iearnfinance: Yearn is establishing an affiliate program with other protocols willing to form synergistic relationships. Other protocol\xe2\x80\xa6'
1360317243041583104,2021-02-13 04:00:00,"b""RT @bantg: Fixed the yveCRV APY on https://t.co/Lm111tN4fE as per @BambouClub suggestion. It's more accurate now since it uses yveCRV price\xe2\x80\xa6"""
1360316408001777664,2021-02-13 04:00:00,b'Best to contact (on telegram);\n\n@milkyklim \n@lehnberg\n\nFor setting up an affiliate vault. Any originating deposits\xe2\x80\xa6 https://t.co/6E0f2RtQPp'
1360099337280188419,2021-02-12 14:00:00,b'RT @furucombo: @iearnfinance cubes are back. You can now deposit and withdraw with Yearn cubes. https://t.co/TZFwwFR4tC'
1360081889436946433,2021-02-12 12:00:00,b'https://t.co/XV3s3DH7FV https://t.co/ba7HGut9ny'
1360080741258776576,2021-02-12 12:00:00,b'\xf0\x9f\xa6\x8d https://t.co/1TJtA5ZyTp'
1360076110914936834,2021-02-12 12:00:00,b'https://t.co/FDs4DnxErR'
1360008532305743873,2021-02-12 08:00:00,b'RT @fraxfinance: $FRAX now deploys its collateral into DeFi blue chips like @iearnfinance &amp; @compoundfinance. Frax achieves both algorithmi\xe2\x80\xa6'
1360005103986483203,2021-02-12 07:00:00,b'RT @gabrielhaines: The following is a conversation that took place on @joinClubhouse 3 days ago with @AndreCronjeTech and @SBF_Alameda\n\nIn\xe2\x80\xa6'
1359934818390220802,2021-02-12 03:00:00,b'RT @arbingsam: New Yearn prototype site is starting to look great. Now you can see all the strategies attached to V2 multi-strategy vaults:\xe2\x80\xa6'
1359934774320656389,2021-02-12 03:00:00,b'RT @bantg: https://t.co/wShbvPPyPl https://t.co/RyVSY8tNiF'
1359934584612212738,2021-02-12 03:00:00,b'As per YIP-56: Buyback and Build\n\nhttps://t.co/6Y8WTcQ0sw\n\nTreasury profits being used to buy back YFI\nIdle treasur\xe2\x80\xa6 https://t.co/kHDoQ8iMoH'
1359915919816855552,2021-02-12 01:00:00,b'Live https://t.co/1sTLptZIhZ'
1359733826910515201,2021-02-11 13:00:00,b'https://t.co/D9h6xmdAKT'
